No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,C19J3fcXX9otmTjPuGNdZMQdfRG6SRhbnJv8EJnRpump-So11111111111111111111111111111111111111112,PHI-SOL,PHI,C19J3fcXX9otmTjPuGNdZMQdfRG6SRhbnJv8EJnRpump,SOL,So11111111111111111111111111111111111111112,9,41407.89,881365.65,116767.2,420.83,400,2,9,1,11,2
2,76rTxzztXjJe7AUaBi7jQ5J61MFgpQgB4Cc934sWbonk-So11111111111111111111111111111111111111112,67-SOL,67,76rTxzztXjJe7AUaBi7jQ5J61MFgpQgB4Cc934sWbonk,SOL,So11111111111111111111111111111111111111112,2,23752.65,848537.67,135380.07,469.78,400,1,2,1,3,2
3,zBTCug3er3tLyffELcvDNrKkCymbPWysGcWihESYfLg-So11111111111111111111111111111111111111112,zBTC-SOL,zBTC,zBTCug3er3tLyffELcvDNrKkCymbPWysGcWihESYfLg,SOL,So11111111111111111111111111111111111111112,4,52913.95,49058342.37,64501.41,490.04,400,1,4,1,5,2
4,9X45NjtGbGo9zdCFmMyqZyNzC6Wa67KFbfvGc8nubonk-So11111111111111111111111111111111111111112,DETECTIVE-SOL,DETECTIVE,9X45NjtGbGo9zdCFmMyqZyNzC6Wa67KFbfvGc8nubonk,SOL,So11111111111111111111111111111111111111112,5,22050.21,2773863.82,32348.48,528.7,400,1,5,1,6,2
5,oraiyuR7hz6h7ApC56mb52CJjPZBB34USTjzaELoaPk-So11111111111111111111111111111111111111112,ORAI-SOL,ORAI,oraiyuR7hz6h7ApC56mb52CJjPZBB34USTjzaELoaPk,SOL,So11111111111111111111111111111111111111112,1,12513.58,273680.96,9218.56,561.19,400,2,1,1,3,2
6,EXgaZEkfdJMGhaK6uMcC7qnsFodEsdaLii8p442ppump-So11111111111111111111111111111111111111112,Bog-SOL,Bog,EXgaZEkfdJMGhaK6uMcC7qnsFodEsdaLii8p442ppump,SOL,So11111111111111111111111111111111111111112,1,4408.06,51476.83,2888.23,587.85,400,1,1,1,2,2
7,vLieQF5eDqUuuk8RzRaqgAHkXr7bSEBZaWk9Zfibonk-So11111111111111111111111111111111111111112,DEBT-SOL,DEBT,vLieQF5eDqUuuk8RzRaqgAHkXr7bSEBZaWk9Zfibonk,SOL,So11111111111111111111111111111111111111112,12,24339.22,32302674.02,51975.69,589.23,400,1,12,1,13,2
8,31k88G5Mq7ptbRDf3AM13HAq6wRQHXHikR8hik7wPygk-So11111111111111111111111111111111111111112,GP-SOL,GP,31k88G5Mq7ptbRDf3AM13HAq6wRQHXHikR8hik7wPygk,SOL,So11111111111111111111111111111111111111112,17,1208770.77,136543692.45,855171.16,635.39,400,1,17,1,18,2
9,3HeUeL8ru8DFfRRQGnE11vGrDdNUzqVwBW8hyYHBbonk-So11111111111111111111111111111111111111112,NYLA-SOL,NYLA,3HeUeL8ru8DFfRRQGnE11vGrDdNUzqVwBW8hyYHBbonk,SOL,So11111111111111111111111111111111111111112,6,90655.88,15720569.37,28701.96,744.6,400,1,6,1,7,2
10,ZBCNpuD7YMXzTHB2fhGkGi78MNsHGLRXUhRewNRm9RU-So11111111111111111111111111111111111111112,ZBCN-SOL,ZBCN,ZBCNpuD7YMXzTHB2fhGkGi78MNsHGLRXUhRewNRm9RU,SOL,So11111111111111111111111111111111111111112,7,26455.57,14862852.79,67479.16,865.28,400,1,7,1,8,2
11,Grass7B4RdKfBCjTKgSqnXkqjwiGvQyFbuSCUJr3XXjs-So11111111111111111111111111111111111111112,GRASS-SOL,GRASS,Grass7B4RdKfBCjTKgSqnXkqjwiGvQyFbuSCUJr3XXjs,SOL,So11111111111111111111111111111111111111112,28,61605.9,352463262.63,81934.08,876.68,400,5,28,1,33,2
12,3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y-So11111111111111111111111111111111111111112,VIRTUAL-SOL,VIRTUAL,3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,SOL,So11111111111111111111111111111111111111112,22,82634.7,176597608.57,54306.75,930.06,400,1,22,1,23,2
13,FWAr6oWa6CHg6WUcXu8CqkmsdbhtEqL8t31QTonppump-So11111111111111111111111111111111111111112,PVS-SOL,PVS,FWAr6oWa6CHg6WUcXu8CqkmsdbhtEqL8t31QTonppump,SOL,So11111111111111111111111111111111111111112,10,32756.42,43847244.14,15383.91,1020.52,400,1,10,1,11,2
14,FD6vGnA4iewV1B6TVo7e6MApusSreE2sBY3LWj5Bbonk-So11111111111111111111111111111111111111112,nothing-SOL,nothing,FD6vGnA4iewV1B6TVo7e6MApusSreE2sBY3LWj5Bbonk,SOL,So11111111111111111111111111111111111111112,3,2138.05,89903.65,9330.02,1022.09,400,1,3,1,4,2
15,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk-So11111111111111111111111111111111111111112,KORI-SOL,KORI,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk,SOL,So11111111111111111111111111111111111111112,9,325655.56,28737683.49,128321.16,1183.73,400,1,9,1,10,2
