No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,EXoMAHnw2Gw5fXJTektedLJDVn9vn8tLTEQX7gHccQKR-So11111111111111111111111111111111111111112,EXO-SOL,EXO,EXoMAHnw2Gw5fXJTektedLJDVn9vn8tLTEQX7gHccQKR,SOL,So11111111111111111111111111111111111111112,1697.09,201916.5,201916.54,8092.83,400,1,2,1,3,2
2,8Zjt4vxYbpEP7GiFDgjyQseTLnrMbY7ec11qLX64pump-So11111111111111111111111111111111111111112,Valhalla-SOL,Valhalla,8Zjt4vxYbpEP7GiFDgjyQseTLnrMbY7ec11qLX64pump,SOL,So11111111111111111111111111111111111111112,9385.27,200851.51,200851.46,2376.58,400,1,4,1,5,2
3,Ciphern9cCXtms66s8Mm6wCFC27b2JProRQLYmiLMH3N-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,CIPHER-USDC,CIPHER,Ciphern9cCXtms66s8Mm6wCFC27b2JProRQLYmiLMH3N,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4272.45,20191.15,20191.15,1209.73,400,1,3,1,4,2
