No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,FdJo8sJFchq2fNNnotzji4cfuuWPKrzhr7vhuifYL4GL-So11111111111111111111111111111111111111112,OLDSCHOOL-SOL,OLDSCHOOL,FdJo8sJFchq2fNNnotzji4cfuuWPKrzhr7vhuifYL4GL,SOL,So11111111111111111111111111111111111111112,3598.52,47906.92,47906.94,4002.06,400,1,3,1,4,2
2,6zsNXPkpGHaf8p71wThVTxr5fhtG8yKHw2TrkiKqpump-So11111111111111111111111111111111111111112,SIMP-SOL,SIMP,6zsNXPkpGHaf8p71wThVTxr5fhtG8yKHw2TrkiKqpump,SOL,So11111111111111111111111111111111111111112,41319.94,305778.14,305778.02,11775.28,400,1,2,1,3,2
