No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,AtPNZ3Rwcezea16xkjkxULzCMKpSbS2rVEirVfzrnEa6-So11111111111111111111111111111111111111112,GOLD-SOL,GOLD,AtPNZ3Rwcezea16xkjkxULzCMKpSbS2rVEirVfzrnEa6,SOL,So11111111111111111111111111111111111111112,83747.52,1818901.92,1818902.46,21505.9,400,1,7,1,8,2
2,EebvSxfGbjyHMJ2bu1jhtNidbhVbQJtcg9y561Kipump-So11111111111111111111111111111111111111112,ZARD-SOL,ZARD,EebvSxfGbjyHMJ2bu1jhtNidbhVbQJtcg9y561Kipump,SOL,So11111111111111111111111111111111111111112,5190.5,23964.12,23964.06,2478.03,400,1,1,1,2,2
3,299QtWUpeLFyYXiYEygC9BuvvrBisgSpB6hpcDnXbonk-So11111111111111111111111111111111111111112,SILVER-SOL,SILVER,299QtWUpeLFyYXiYEygC9BuvvrBisgSpB6hpcDnXbonk,SOL,So11111111111111111111111111111111111111112,781.76,4410.24,4410.21,420.15,400,1,2,1,3,2
