No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,4JPyh4ATbE8hfcH7LqhxF3YThsECZm6htmLvMUyrbonk-So11111111111111111111111111111111111111112,Eagle-SOL,Eagle,4JPyh4ATbE8hfcH7LqhxF3YThsECZm6htmLvMUyrbonk,SOL,So11111111111111111111111111111111111111112,436680.18,6428508.89,6428508.79,123674.69,400,2,12,1,14,2
2,A4RfnhcD1hk2QiVUx3TTtR7Af2RkgjvyJMcnogj9bonk-So11111111111111111111111111111111111111112,DORK-SOL,DORK,A4RfnhcD1hk2QiVUx3TTtR7Af2RkgjvyJMcnogj9bonk,SOL,So11111111111111111111111111111111111111112,86414.52,3226690.92,3226690.9,58774.38,400,2,5,1,7,2
3,s6nhgeppKdbfockwnrUAA5art6ca4Sa4enN5fNApump-So11111111111111111111111111111111111111112,WHATEVER-SOL,WHATEVER,s6nhgeppKdbfockwnrUAA5art6ca4Sa4enN5fNApump,SOL,So11111111111111111111111111111111111111112,9794.31,63096.56,63096.78,5924.15,400,1,3,1,4,2
4,C19tFj2HSxsRu3GePa7To388Ky8br9jwFhbYB2y9MUSA-So11111111111111111111111111111111111111112,HALIA-SOL,HALIA,C19tFj2HSxsRu3GePa7To388Ky8br9jwFhbYB2y9MUSA,SOL,So11111111111111111111111111111111111111112,9010.44,62586.39,62586.26,1749.26,400,1,1,1,2,2
5,7nbeKyficvvcU4Gtwccm8w391SWac6HWBqifi3h2bonk-So11111111111111111111111111111111111111112,AOLMAN-SOL,AOLMAN,7nbeKyficvvcU4Gtwccm8w391SWac6HWBqifi3h2bonk,SOL,So11111111111111111111111111111111111111112,508.76,2444.19,2444.21,754.37,400,1,1,1,2,2
6,cphfiUCPkE3rWEFzQgkbJQJurnTTpuYJudS1B4Vbonk-So11111111111111111111111111111111111111112,🦅☝️-SOL,🦅☝️,cphfiUCPkE3rWEFzQgkbJQJurnTTpuYJudS1B4Vbonk,SOL,So11111111111111111111111111111111111111112,1470.29,29677.39,29677.48,481.65,400,1,3,1,4,2
