No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,DvjbEsdca43oQcw2h3HW1CT7N3x5vRcr3QrvTUHnXvgV-So11111111111111111111111111111111111111112,DOOD-SOL,DOOD,DvjbEsdca43oQcw2h3HW1CT7N3x5vRcr3QrvTUHnXvgV,SOL,So11111111111111111111111111111111111111112,14,11071.98,31083509.01,9455.23,407.7,400,3,14,1,17,2
2,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr-So11111111111111111111111111111111111111112,EURC-SOL,EURC,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr,SOL,So11111111111111111111111111111111111111112,4,8574.45,56787326.38,19577.11,536.03,400,2,4,1,6,2
3,YUYAiJo8KVbnc6Fb6h3MnH2VGND4uGWDH4iLnw7DLEu-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,YU-USDC,YU,YUYAiJo8KVbnc6Fb6h3MnH2VGND4uGWDH4iLnw7DLEu,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1,10016.37,115023.08,3011.27,552.6,400,1,1,1,2,2
4,oha3mwwm2tqWRouJ2KGUiz4Vz9FCRcPm1fApm87bonk-So11111111111111111111111111111111111111112,Bonkyo-SOL,Bonkyo,oha3mwwm2tqWRouJ2KGUiz4Vz9FCRcPm1fApm87bonk,SOL,So11111111111111111111111111111111111111112,10,24705.4,22642701.87,99857.94,585.24,400,1,10,1,11,2
5,C19J3fcXX9otmTjPuGNdZMQdfRG6SRhbnJv8EJnRpump-So11111111111111111111111111111111111111112,PHI-SOL,PHI,C19J3fcXX9otmTjPuGNdZMQdfRG6SRhbnJv8EJnRpump,SOL,So11111111111111111111111111111111111111112,8,41077.92,886155.05,99265.58,655.96,400,2,8,1,10,2
6,Ce2gx9KGXJ6C9Mp5b5x1sn9Mg87JwEbrQby4Zqo3pump-So11111111111111111111111111111111111111112,neet-SOL,neet,Ce2gx9KGXJ6C9Mp5b5x1sn9Mg87JwEbrQby4Zqo3pump,SOL,So11111111111111111111111111111111111111112,13,185029.29,59060795.54,277071.02,700.26,400,1,13,1,14,2
7,4NBTf8PfLH4oLFnwf3knv46FY9i5oXjDxffCetXRpump-So11111111111111111111111111111111111111112,YzY-SOL,YzY,4NBTf8PfLH4oLFnwf3knv46FY9i5oXjDxffCetXRpump,SOL,So11111111111111111111111111111111111111112,16,3007.72,8297135.25,8962.92,714.85,400,2,16,1,18,2
8,CfVs3waH2Z9TM397qSkaipTDhA9wWgtt8UchZKfwkYiu-So11111111111111111111111111111111111111112,KNET-SOL,KNET,CfVs3waH2Z9TM397qSkaipTDhA9wWgtt8UchZKfwkYiu,SOL,So11111111111111111111111111111111111111112,12,85980.39,26635978.65,20361.17,743.65,400,1,12,1,13,2
9,FWAr6oWa6CHg6WUcXu8CqkmsdbhtEqL8t31QTonppump-So11111111111111111111111111111111111111112,PVS-SOL,PVS,FWAr6oWa6CHg6WUcXu8CqkmsdbhtEqL8t31QTonppump,SOL,So11111111111111111111111111111111111111112,8,32474.98,43863912.41,22457.86,788.6,400,1,8,1,9,2
10,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,KMNO-USDC,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,11,41770.41,23268646.87,116136.36,827.89,400,1,11,1,12,2
