No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,EuU9Vh37eKDdUnZkUfMZLGCcBqwFYpr1E6X3ZwUxhvgm-So11111111111111111111111111111111111111112,IMAGINE-SOL,IMAGINE,EuU9Vh37eKDdUnZkUfMZLGCcBqwFYpr1E6X3ZwUxhvgm,SOL,So11111111111111111111111111111111111111112,9,22761.63,15354046.32,31431.59,404.12,400,1,9,1,10,2
2,6ZrYhkwvoYE4QqzpdzJ7htEHwT2u2546EkTNJ7qepump-So11111111111111111111111111111111111111112,nomnom-SOL,nomnom,6ZrYhkwvoYE4QqzpdzJ7htEHwT2u2546EkTNJ7qepump,SOL,So11111111111111111111111111111111111111112,8,26354.68,4601553.05,5257.43,412.02,400,1,8,1,9,2
3,2PHi2f7xPq6bnh2J6xRN2Qc5TJ37epHihvBk49DgpAaU-So11111111111111111111111111111111111111112,X-SOL,X,2PHi2f7xPq6bnh2J6xRN2Qc5TJ37epHihvBk49DgpAaU,SOL,So11111111111111111111111111111111111111112,2,12289.71,635865.11,2386.6,438.53,400,3,2,1,5,2
4,AuQaustGiaqxRvj2gtCdrd22PBzTn8kM3kEPEkZCtuDw-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,ADX-USDC,ADX,AuQaustGiaqxRvj2gtCdrd22PBzTn8kM3kEPEkZCtuDw,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,8,76200.98,1159913.5,4215.0,447.56,400,2,8,1,10,2
5,C3DwDjT17gDvvCYC2nsdGHxDHVmQRdhKfpAdqQ29pump-So11111111111111111111111111111111111111112,RFC-SOL,RFC,C3DwDjT17gDvvCYC2nsdGHxDHVmQRdhKfpAdqQ29pump,SOL,So11111111111111111111111111111111111111112,16,11280.6,115546854.55,4839.82,450.09,400,1,16,1,17,2
6,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump-So11111111111111111111111111111111111111112,UFD-SOL,UFD,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,SOL,So11111111111111111111111111111111111111112,23,97321.21,676333021.27,11969.98,483.13,400,3,23,1,26,2
7,zGh48JtNHVBb5evgoZLXwgPD2Qu4MhkWdJLGDAupump-So11111111111111111111111111111111111111112,retire-SOL,retire,zGh48JtNHVBb5evgoZLXwgPD2Qu4MhkWdJLGDAupump,SOL,So11111111111111111111111111111111111111112,7,8433.06,4616411.69,10636.3,490.4,400,2,7,1,9,2
8,69kdRLyP5DTRkpHraaSZAQbWmAwzF9guKjZfzMXzcbAs-So11111111111111111111111111111111111111112,USA-SOL,USA,69kdRLyP5DTRkpHraaSZAQbWmAwzF9guKjZfzMXzcbAs,SOL,So11111111111111111111111111111111111111112,18,102122.44,106552420.3,5130.11,491.49,400,2,18,1,20,2
9,AuQaustGiaqxRvj2gtCdrd22PBzTn8kM3kEPEkZCtuDw-So11111111111111111111111111111111111111112,ADX-SOL,ADX,AuQaustGiaqxRvj2gtCdrd22PBzTn8kM3kEPEkZCtuDw,SOL,So11111111111111111111111111111111111111112,3,22420.79,128365.53,3214.07,501.25,400,1,3,1,4,2
10,HUMA1821qVDKta3u2ovmfDQeW2fSQouSKE8fkF44wvGw-So11111111111111111111111111111111111111112,HUMA-SOL,HUMA,HUMA1821qVDKta3u2ovmfDQeW2fSQouSKE8fkF44wvGw,SOL,So11111111111111111111111111111111111111112,19,4765.75,12402987.25,6104.33,528.21,400,1,19,1,20,2
11,XsP7xzNPvEHS1m6qfanPUGjNmdnmsLKEoNAnHjdxxyZ-So11111111111111111111111111111111111111112,MSTRx-SOL,MSTRx,XsP7xzNPvEHS1m6qfanPUGjNmdnmsLKEoNAnHjdxxyZ,SOL,So11111111111111111111111111111111111111112,3,24768.18,248903.8,39450.27,530.41,400,2,3,1,5,2
12,2nCeHpECQvnMfzjU5fDMAKws1vBxMzxvWr6qqLpApump-So11111111111111111111111111111111111111112,SUEDE-SOL,SUEDE,2nCeHpECQvnMfzjU5fDMAKws1vBxMzxvWr6qqLpApump,SOL,So11111111111111111111111111111111111111112,3,2332.39,117202.38,10177.61,550.39,400,1,3,1,4,2
13,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk-So11111111111111111111111111111111111111112,gib-SOL,gib,6FtbGaqgZzti1TxJksBV4PSya5of9VqA9vJNDxPwbonk,SOL,So11111111111111111111111111111111111111112,8,16790.25,23440249.89,9083.21,620.75,400,2,8,1,10,2
14,FyrBf5xKg5EwKZ9pHvSpJeLLuCWBicTpm3VvZcsibonk-So11111111111111111111111111111111111111112,FARTLESS-SOL,FARTLESS,FyrBf5xKg5EwKZ9pHvSpJeLLuCWBicTpm3VvZcsibonk,SOL,So11111111111111111111111111111111111111112,8,54965.93,17305308.66,212487.1,695.26,400,1,8,1,9,2
15,7oLWGMuGbBm9uwDmffSdxLE98YChFAH1UdY5XpKYLff8-So11111111111111111111111111111111111111112,WOJAK-SOL,WOJAK,7oLWGMuGbBm9uwDmffSdxLE98YChFAH1UdY5XpKYLff8,SOL,So11111111111111111111111111111111111111112,7,7772.86,4894084.59,88274.25,706.6,400,1,7,1,8,2
