No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk-So11111111111111111111111111111111111111112,KORI-SOL,KORI,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk,SOL,So11111111111111111111111111111111111111112,11,78641.9,41317050.56,22249.47,402.81,400,1,11,1,12,2
2,FyrBf5xKg5EwKZ9pHvSpJeLLuCWBicTpm3VvZcsibonk-So11111111111111111111111111111111111111112,FARTLESS-SOL,FARTLESS,FyrBf5xKg5EwKZ9pHvSpJeLLuCWBicTpm3VvZcsibonk,SOL,So11111111111111111111111111111111111111112,15,45280.59,23027807.64,48689.01,403.0,400,1,15,1,16,2
3,1Qf8gESP4i6CFNWerUSDdLKJ9U1LpqTYvjJ2MM4pain-So11111111111111111111111111111111111111112,PAIN-SOL,PAIN,1Qf8gESP4i6CFNWerUSDdLKJ9U1LpqTYvjJ2MM4pain,SOL,So11111111111111111111111111111111111111112,14,4655362.92,149364644.94,9089.43,417.86,400,3,14,1,17,2
4,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump-So11111111111111111111111111111111111111112,MASK-SOL,MASK,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump,SOL,So11111111111111111111111111111111111111112,15,24803.02,63509792.45,18445.93,462.87,400,1,15,1,16,2
5,AtPNZ3Rwcezea16xkjkxULzCMKpSbS2rVEirVfzrnEa6-So11111111111111111111111111111111111111112,GOLD-SOL,GOLD,AtPNZ3Rwcezea16xkjkxULzCMKpSbS2rVEirVfzrnEa6,SOL,So11111111111111111111111111111111111111112,3,1460.67,1847599.68,76930.32,495.9,400,1,3,1,4,2
6,AUuCEHQ7sm2i5GmaHrpE961voWcTY8U6mgrkhcV7pump-So11111111111111111111111111111111111111112,QST-SOL,QST,AUuCEHQ7sm2i5GmaHrpE961voWcTY8U6mgrkhcV7pump,SOL,So11111111111111111111111111111111111111112,7,11707.12,145964.34,48428.46,536.47,400,2,7,1,9,2
7,7oLWGMuGbBm9uwDmffSdxLE98YChFAH1UdY5XpKYLff8-So11111111111111111111111111111111111111112,WOJAK-SOL,WOJAK,7oLWGMuGbBm9uwDmffSdxLE98YChFAH1UdY5XpKYLff8,SOL,So11111111111111111111111111111111111111112,7,41198.5,7799557.24,41410.62,695.26,400,1,7,1,8,2
8,H8xQ6poBjB9DTPMDTKWzWPrnxu4bDEhybxiouF8Ppump-So11111111111111111111111111111111111111112,Tokabu-SOL,Tokabu,H8xQ6poBjB9DTPMDTKWzWPrnxu4bDEhybxiouF8Ppump,SOL,So11111111111111111111111111111111111111112,10,1236193.48,66688614.33,1245278.46,709.46,400,1,10,1,11,2
9,XsDoVfqeBukxuZHWhdvWHBhgEHjGNst4MLodqsJHzoB-So11111111111111111111111111111111111111112,TSLAx-SOL,TSLAx,XsDoVfqeBukxuZHWhdvWHBhgEHjGNst4MLodqsJHzoB,SOL,So11111111111111111111111111111111111111112,3,125000.48,9085565.31,97445.55,717.02,400,2,3,1,5,2
10,83kGGSggYGP2ZEEyvX54SkZR1kFn84RgGCDyptbDbonk-So11111111111111111111111111111111111111112,旺柴-SOL,旺柴,83kGGSggYGP2ZEEyvX54SkZR1kFn84RgGCDyptbDbonk,SOL,So11111111111111111111111111111111111111112,6,57312.24,37862802.17,48933.17,784.83,400,1,6,1,7,2
11,2oQNkePakuPbHzrVVkQ875WHeewLHCd2cAwfwiLQbonk-So11111111111111111111111111111111111111112,AOL-SOL,AOL,2oQNkePakuPbHzrVVkQ875WHeewLHCd2cAwfwiLQbonk,SOL,So11111111111111111111111111111111111111112,7,222367.44,20867546.43,83532.34,961.79,400,1,7,1,8,2
12,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3-So11111111111111111111111111111111111111112,PYTH-SOL,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,SOL,So11111111111111111111111111111111111111112,18,29925.35,68536515.67,21277.87,1027.78,400,3,18,1,21,2
13,4daoTLufDmV3ods48Zh8rymaZKBLtgEvuH9qALYLbonk-So11111111111111111111111111111111111111112,memecoin-SOL,memecoin,4daoTLufDmV3ods48Zh8rymaZKBLtgEvuH9qALYLbonk,SOL,So11111111111111111111111111111111111111112,9,27480.64,56392041.65,33150.18,1030.05,400,1,9,1,10,2
14,EebvSxfGbjyHMJ2bu1jhtNidbhVbQJtcg9y561Kipump-So11111111111111111111111111111111111111112,ZARD-SOL,ZARD,EebvSxfGbjyHMJ2bu1jhtNidbhVbQJtcg9y561Kipump,SOL,So11111111111111111111111111111111111111112,2,89790.78,990754.56,115502.67,1042.15,400,1,2,1,3,2
15,2eXamy7t3kvKhfV6aJ6Uwe3eh8cuREFcTKs1mFKZpump-So11111111111111111111111111111111111111112,nuit-SOL,nuit,2eXamy7t3kvKhfV6aJ6Uwe3eh8cuREFcTKs1mFKZpump,SOL,So11111111111111111111111111111111111111112,19,175509.62,30946859.22,231716.91,1147.75,400,2,19,1,21,2
