No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,LiGHtkg3uTa9836RaNkKLLriqTNRcMdRAhqjGWNv777-So11111111111111111111111111111111111111112,$LIGHT-SOL,$LIGHT,LiGHtkg3uTa9836RaNkKLLriqTNRcMdRAhqjGWNv777,SOL,So11111111111111111111111111111111111111112,195631.83,1627782.9,1627783.05,6692.74,400,2,17,1,19,2
2,2G7kHuFAgwRLJAr1p8zcdeMBUMZvmsQgyCsdPbr4essi-So11111111111111111111111111111111111111112,SSI-SOL,SSI,2G7kHuFAgwRLJAr1p8zcdeMBUMZvmsQgyCsdPbr4essi,SOL,So11111111111111111111111111111111111111112,4213.93,3870.36,3870.38,3870.38,400,1,1,1,2,2
3,HZAc3jo6TEJhx2meJBbcmL32o2iKehuu5ZA4bSnUbonk-So11111111111111111111111111111111111111112,SEND-SOL,SEND,HZAc3jo6TEJhx2meJBbcmL32o2iKehuu5ZA4bSnUbonk,SOL,So11111111111111111111111111111111111111112,11793.96,1831344.92,1831344.6,2634.75,400,1,7,1,8,2
4,LiGHtkg3uTa9836RaNkKLLriqTNRcMdRAhqjGWNv777-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,$LIGHT-USDC,$LIGHT,LiGHtkg3uTa9836RaNkKLLriqTNRcMdRAhqjGWNv777,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,8070.55,56991.51,56991.56,577.69,400,1,3,1,4,2
